,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2025.00000000000,R1,gas,0.01019535138,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2020.00000000000,R1,gas,0.42167813812,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2025.00000000000,R1,gas,0.01529302706,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2020.00000000000,R1,gas,0.84375000000,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2025.00000000000,R1,gas,0.03060033333,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,15,2020.00000000000,R1,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,16,2025.00000000000,R1,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,18,2020.00000000000,R1,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,19,2025.00000000000,R1,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,21,2020.00000000000,R1,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,22,2025.00000000000,R1,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,0,2020.00000000000,R2,gas,0.28111875875,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,1,2025.00000000000,R2,gas,0.01019535138,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2030.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,3,2020.00000000000,R2,gas,0.42167813812,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,4,2025.00000000000,R2,gas,0.01529302706,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2030.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,6,2020.00000000000,R2,gas,0.28111875875,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,7,2025.00000000000,R2,gas,0.01019535138,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2030.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,9,2020.00000000000,R2,gas,0.42167813812,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,10,2025.00000000000,R2,gas,0.01529302706,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2030.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,12,2020.00000000000,R2,gas,0.84375000000,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,13,2025.00000000000,R2,gas,0.03060033333,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2030.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,15,2020.00000000000,R2,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,16,2025.00000000000,R2,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2030.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,18,2020.00000000000,R2,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,19,2025.00000000000,R2,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2030.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,21,2020.00000000000,R2,gas,0.56263124125,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,22,2025.00000000000,R2,gas,0.02040498196,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2030.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,8,2025.00000000000,R1,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,9,2025.00000000000,R1,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,10,2030.00000000000,R1,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2025.00000000000,R1,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,24,2025.00000000000,R1,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,25,2025.00000000000,R1,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
6,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,26,2030.00000000000,R1,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,28,2025.00000000000,R1,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,40,2025.00000000000,R1,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,41,2025.00000000000,R1,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
10,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2030.00000000000,R1,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2035.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2025.00000000000,R1,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,57,2025.00000000000,R1,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,58,2030.00000000000,R1,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,60,2025.00000000000,R1,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,72,2025.00000000000,R1,residential,0.13393333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2025.00000000000,R1,residential,0.53573333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
18,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,74,2030.00000000000,R1,residential,1.47333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
19,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,76,2025.00000000000,R1,residential,8.66682600000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,88,2025.00000000000,R1,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,89,2025.00000000000,R1,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
22,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,90,2030.00000000000,R1,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
23,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,92,2025.00000000000,R1,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,104,2025.00000000000,R1,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,105,2025.00000000000,R1,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
26,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,106,2030.00000000000,R1,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
27,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,108,2025.00000000000,R1,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,120,2025.00000000000,R1,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,121,2025.00000000000,R1,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
30,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,122,2030.00000000000,R1,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
31,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,124,2025.00000000000,R1,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
32,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,8,2025.00000000000,R2,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
33,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,9,2025.00000000000,R2,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
34,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,10,2030.00000000000,R2,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,12,2025.00000000000,R2,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,24,2025.00000000000,R2,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,25,2025.00000000000,R2,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,26,2030.00000000000,R2,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
39,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,28,2025.00000000000,R2,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
40,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,40,2025.00000000000,R2,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
41,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,41,2025.00000000000,R2,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
42,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,42,2030.00000000000,R2,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
43,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,44,2025.00000000000,R2,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2035.00000000000
44,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,56,2025.00000000000,R2,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
45,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,57,2025.00000000000,R2,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
46,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,58,2030.00000000000,R2,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
47,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,60,2025.00000000000,R2,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
48,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,72,2025.00000000000,R2,residential,0.13393333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
49,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,73,2025.00000000000,R2,residential,0.53573333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
50,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,74,2030.00000000000,R2,residential,1.47333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
51,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,76,2025.00000000000,R2,residential,8.66682600000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
52,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,88,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
53,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,89,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
54,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
55,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,92,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
56,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,104,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
57,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,105,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
58,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,106,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2035.00000000000
59,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,108,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2035.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,120,2025.00000000000,R2,residential,0.08930972157,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
61,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,121,2025.00000000000,R2,residential,0.35723888630,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
62,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,122,2030.00000000000,R2,residential,0.98245139213,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2035.00000000000
63,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,124,2025.00000000000,R2,residential,5.77923208306,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2035.00000000000
64,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,8,2025.00000000000,R1,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
65,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,9,2025.00000000000,R1,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
66,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,10,2030.00000000000,R1,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
67,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2025.00000000000,R1,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
68,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,24,2025.00000000000,R1,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
69,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,25,2025.00000000000,R1,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
70,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,26,2030.00000000000,R1,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
71,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,28,2025.00000000000,R1,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
72,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,40,2025.00000000000,R1,residential,0.04462361176,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
73,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,41,2025.00000000000,R1,residential,0.17849444704,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
74,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2030.00000000000,R1,residential,0.49088194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2035.00000000000
75,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,residential,2.88759391694,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2035.00000000000
76,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2025.00000000000,R1,residential,0.06693541764,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
77,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,57,2025.00000000000,R1,residential,0.26774167056,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
78,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,58,2030.00000000000,R1,residential,0.73632291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
79,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,60,2025.00000000000,R1,residential,4.33139087541,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
80,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,72,2025.00000000000,R1,residential,0.13393333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
