,agent,asset,category,comm_usage,commodity,consumption,dst_region,index,installed,region,sector,technology,timeslice,units_prices,year
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26178889407,R1,29,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
6,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.09343415772,R1,33,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R1,41,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
8,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R1,49,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
9,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,54,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
10,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R1,59,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
11,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,64,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
12,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39268334111,R1,69,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
13,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.14015123658,R1,73,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R1,81,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R1,89,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
16,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R1,94,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
17,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R1,99,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
18,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R1,104,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
19,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26178889407,R1,109,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
20,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.09343415772,R1,113,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
21,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R1,121,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
22,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R1,129,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
23,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,134,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
24,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R1,139,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
25,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R1,144,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
26,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39268334111,R1,149,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
27,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.14015123658,R1,153,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.56362500000,R1,161,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.20358666667,R1,169,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
30,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28573333333,R1,174,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
31,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39288000000,R1,179,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
32,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28573333333,R1,184,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
33,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.78573333333,R1,189,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
34,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.28043333333,R1,193,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,201,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
36,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,209,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
37,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,214,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
38,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,219,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
39,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,224,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
40,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R1,229,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
41,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.18699917561,R1,233,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,241,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
43,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,249,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
44,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,254,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
45,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,259,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
46,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,264,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
47,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R1,269,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
48,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.18699917561,R1,273,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
49,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R1,281,2025.00000000000,R1,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
50,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R1,289,2025.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
51,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,294,2030.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
52,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R1,299,2035.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
53,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R1,304,2040.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
54,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R1,309,2045.00000000000,R1,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
55,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.18699917561,R1,313,2045.00000000000,R1,power,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
56,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R2,1,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
57,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R2,9,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
58,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R2,14,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
59,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R2,19,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
60,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R2,24,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
61,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26178889407,R2,29,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
62,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.09343415772,R2,33,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
63,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R2,41,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
64,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R2,49,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
65,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R2,54,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
66,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R2,59,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
67,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R2,64,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
68,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39268334111,R2,69,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
69,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.14015123658,R2,73,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
70,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.18778733084,R2,81,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
71,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.06783055530,R2,89,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
72,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R2,94,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
73,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13089888941,R2,99,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
74,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.09520000000,R2,104,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
75,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26178889407,R2,109,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
76,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.09343415772,R2,113,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2050.00000000000
77,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.28168099627,R2,121,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
78,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.10174583294,R2,129,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
79,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R2,134,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
80,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19634833411,R2,139,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
81,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.14280000000,R2,144,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
82,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39268334111,R2,149,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
83,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.14015123658,R2,153,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
84,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.56362500000,R2,161,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
85,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.20358666667,R2,169,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
86,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28573333333,R2,174,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
87,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.39288000000,R2,179,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
88,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.28573333333,R2,184,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
89,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.78573333333,R2,189,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
90,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.28043333333,R2,193,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
91,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R2,201,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
92,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R2,209,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
93,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,214,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
94,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R2,219,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
95,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,224,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
96,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R2,229,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
97,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.18699917561,R2,233,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
98,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R2,241,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
99,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R2,249,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
100,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,254,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
101,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R2,259,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
102,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,264,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
103,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R2,269,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
104,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,wind,0.18699917561,R2,273,2045.00000000000,R2,power,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2050.00000000000
105,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,gas,0.37583766916,R2,281,2025.00000000000,R2,power,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
106,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.13575611137,R2,289,2025.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
107,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,294,2030.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
108,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.26198111059,R2,299,2035.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
109,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.19053333333,R2,304,2040.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
110,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|CONSUMABLE,solar,0.52394443926,R2,309,2045.00000000000,R2,power,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2050.00000000000
