,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
24,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,112,2020.00000000000,R1,power,0.19745036140,windturbine,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
25,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,113,2025.00000000000,R1,power,0.14713931953,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
26,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,114,2025.00000000000,R1,power,0.03645071628,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
27,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,115,2030.00000000000,R1,power,0.09678414325,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
28,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,116,2035.00000000000,R1,power,0.11485587124,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
29,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,117,2040.00000000000,R1,power,0.19745036140,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
30,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,118,2040.00000000000,R1,power,0.03322520658,windturbine,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
31,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,132,2020.00000000000,R1,power,1.27057604659,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2045.00000000000
32,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,135,2025.00000000000,R1,power,13.48826142154,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2045.00000000000
33,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,165,2020.00000000000,R1,power,0.02079048838,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
34,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,166,2020.00000000000,R1,power,0.29617554210,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
35,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,167,2020.00000000000,R1,power,0.29617554210,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
36,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,168,2025.00000000000,R1,power,0.22070897930,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
37,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,169,2025.00000000000,R1,power,0.05467607442,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
38,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,170,2030.00000000000,R1,power,0.14517621487,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
39,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,171,2035.00000000000,R1,power,0.17228380686,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
40,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,172,2040.00000000000,R1,power,0.29617554210,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
41,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,173,2040.00000000000,R1,power,0.04983780986,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,187,2020.00000000000,R1,power,1.90586406989,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2045.00000000000
43,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,190,2025.00000000000,R1,power,20.23239213230,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2045.00000000000
44,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,220,2020.00000000000,R1,power,0.04158097676,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
45,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,221,2020.00000000000,R1,power,0.59235108420,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
46,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,222,2020.00000000000,R1,power,0.59235108420,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
47,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,223,2025.00000000000,R1,power,0.44141795860,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
48,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,224,2025.00000000000,R1,power,0.10935214884,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
49,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,225,2030.00000000000,R1,power,0.29035242975,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
50,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,226,2035.00000000000,R1,power,0.34456761372,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
51,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,227,2040.00000000000,R1,power,0.59235108420,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
52,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,228,2040.00000000000,R1,power,0.09967561973,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
53,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,242,2020.00000000000,R1,power,3.81172813978,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2045.00000000000
54,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,245,2025.00000000000,R1,power,40.46478426461,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2045.00000000000
55,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,275,2020.00000000000,R1,power,0.02772065117,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
56,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,276,2020.00000000000,R1,power,0.39490072280,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
57,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,277,2020.00000000000,R1,power,0.39490072280,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
58,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,278,2025.00000000000,R1,power,0.29427863906,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
59,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,279,2025.00000000000,R1,power,0.07290143256,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
60,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,280,2030.00000000000,R1,power,0.19356828650,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
61,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,281,2035.00000000000,R1,power,0.22971174248,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
62,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,282,2040.00000000000,R1,power,0.39490072280,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
63,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,283,2040.00000000000,R1,power,0.06645041315,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
64,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,297,2020.00000000000,R1,power,2.54115209319,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2045.00000000000
65,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,300,2025.00000000000,R1,power,26.97652284307,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2030.00000000000,R1,gas,0.35059277117,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2035.00000000000,R1,gas,0.01107663618,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2030.00000000000,R1,gas,0.52588915675,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2035.00000000000,R1,gas,0.01661495428,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2030.00000000000,R1,gas,0.35059277117,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2035.00000000000,R1,gas,0.01107663618,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2030.00000000000,R1,gas,0.52588915675,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2035.00000000000,R1,gas,0.01661495428,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2030.00000000000,R1,gas,1.05177831350,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2035.00000000000,R1,gas,0.03322990855,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,15,2030.00000000000,R1,gas,0.70118554233,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,16,2035.00000000000,R1,gas,0.02215327237,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,8,2040.00000000000,R1,residential,0.23250000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,9,2040.00000000000,R1,residential,1.26750000000,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2040.00000000000,R1,residential,15.04507500000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,24,2040.00000000000,R1,residential,0.34875000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
4,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,25,2040.00000000000,R1,residential,1.90125000000,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
5,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,28,2040.00000000000,R1,residential,22.56761250000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,40,2040.00000000000,R1,residential,0.23250000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,41,2040.00000000000,R1,residential,1.26750000000,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2040.00000000000,R1,residential,15.04507500000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2050.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2040.00000000000,R1,residential,0.34875000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,57,2040.00000000000,R1,residential,1.90125000000,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,60,2040.00000000000,R1,residential,22.56761250000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,72,2040.00000000000,R1,residential,0.69750000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2040.00000000000,R1,residential,3.80250000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,76,2040.00000000000,R1,residential,45.13522500000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2050.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,88,2040.00000000000,R1,residential,0.46500000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,89,2040.00000000000,R1,residential,2.53500000000,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
17,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,92,2040.00000000000,R1,residential,30.09015000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2050.00000000000
18,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,4,2040.00000000000,R1,residential,1.50000000000,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
19,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,12,2040.00000000000,R1,residential,2.25000000000,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
20,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,20,2040.00000000000,R1,residential,1.50000000000,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
21,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,28,2040.00000000000,R1,residential,2.25000000000,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
22,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,36,2040.00000000000,R1,residential,4.50000000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
23,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,44,2040.00000000000,R1,residential,3.00000000000,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.01559922368,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2025.00000000000,R1,power,0.16559922368,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2025.00000000000,R1,power,0.04102377487,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2030.00000000000,R1,power,0.10892655367,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2035.00000000000,R1,power,0.12926553672,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,5,2040.00000000000,R1,power,0.22222222222,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
6,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,6,2040.00000000000,R1,power,0.03739359699,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
7,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,7,2045.00000000000,R1,power,0.35155555556,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
8,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,8,2045.00000000000,R1,power,0.09241431262,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,20,2020.00000000000,R1,power,1.42998083455,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,21,2025.00000000000,R1,power,15.18048083455,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2050.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,50,2020.00000000000,R1,power,0.02339883552,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
12,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,51,2025.00000000000,R1,power,0.24839883552,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
13,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,52,2025.00000000000,R1,power,0.06153566230,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
14,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,53,2030.00000000000,R1,power,0.16338983051,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
15,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,54,2035.00000000000,R1,power,0.19389830508,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
16,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,55,2040.00000000000,R1,power,0.33333333333,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
17,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,56,2040.00000000000,R1,power,0.05609039548,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
18,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,57,2045.00000000000,R1,power,0.52733333333,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
19,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,58,2045.00000000000,R1,power,0.13862146893,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,70,2020.00000000000,R1,power,2.14497125182,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,71,2025.00000000000,R1,power,22.77072125182,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2050.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,100,2020.00000000000,R1,power,0.01559922368,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,101,2025.00000000000,R1,power,0.16559922368,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
24,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,102,2025.00000000000,R1,power,0.04102377487,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
25,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,103,2030.00000000000,R1,power,0.10892655367,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
26,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,104,2035.00000000000,R1,power,0.12926553672,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
27,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,105,2040.00000000000,R1,power,0.22222222222,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
28,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,106,2040.00000000000,R1,power,0.03739359699,windturbine,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
29,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,107,2045.00000000000,R1,power,0.35155555556,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
30,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,108,2045.00000000000,R1,power,0.09241431262,windturbine,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2050.00000000000
31,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,120,2020.00000000000,R1,power,1.42998083455,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2050.00000000000
32,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,121,2025.00000000000,R1,power,15.18048083455,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2050.00000000000
33,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,150,2020.00000000000,R1,power,0.02339883552,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
34,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,151,2025.00000000000,R1,power,0.24839883552,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
35,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,152,2025.00000000000,R1,power,0.06153566230,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
36,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,153,2030.00000000000,R1,power,0.16338983051,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
37,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,154,2035.00000000000,R1,power,0.19389830508,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
38,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,155,2040.00000000000,R1,power,0.33333333333,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
39,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,156,2040.00000000000,R1,power,0.05609039548,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
40,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,157,2045.00000000000,R1,power,0.52733333333,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
41,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,158,2045.00000000000,R1,power,0.13862146893,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,170,2020.00000000000,R1,power,2.14497125182,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
43,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,171,2025.00000000000,R1,power,22.77072125182,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2050.00000000000
44,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,200,2020.00000000000,R1,power,0.04679767103,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
45,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,201,2025.00000000000,R1,power,0.49679767103,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
